parameter_value,collapse_rate,mean_survival_epochs,final_population_mean,final_population_median,final_population_stddev,final_population_min,final_population_max,final_population_p10,final_population_p90,collapsed_mean,collapsed_median,collapsed_stddev,collapsed_min,collapsed_max,collapsed_p10,collapsed_p90,survival_epochs_mean,survival_epochs_median,survival_epochs_stddev,survival_epochs_min,survival_epochs_max,survival_epochs_p10,survival_epochs_p90,treasury_ratio_mean,treasury_ratio_median,treasury_ratio_stddev,treasury_ratio_min,treasury_ratio_max,treasury_ratio_p10,treasury_ratio_p90,gini_coefficient_mean,gini_coefficient_median,gini_coefficient_stddev,gini_coefficient_min,gini_coefficient_max,gini_coefficient_p10,gini_coefficient_p90,mean_fitness_mean,mean_fitness_median,mean_fitness_stddev,mean_fitness_min,mean_fitness_max,mean_fitness_p10,mean_fitness_p90,mean_population_mean,mean_population_median,mean_population_stddev,mean_population_min,mean_population_max,mean_population_p10,mean_population_p90,population_volatility_mean,population_volatility_median,population_volatility_stddev,population_volatility_min,population_volatility_max,population_volatility_p10,population_volatility_p90,total_births_mean,total_births_median,total_births_stddev,total_births_min,total_births_max,total_births_p10,total_births_p90,total_deaths_mean,total_deaths_median,total_deaths_stddev,total_deaths_min,total_deaths_max,total_deaths_p10,total_deaths_p90,birth_death_ratio_mean,birth_death_ratio_median,birth_death_ratio_stddev,birth_death_ratio_min,birth_death_ratio_max,birth_death_ratio_p10,birth_death_ratio_p90,total_catastrophe_deaths_mean,total_catastrophe_deaths_median,total_catastrophe_deaths_stddev,total_catastrophe_deaths_min,total_catastrophe_deaths_max,total_catastrophe_deaths_p10,total_catastrophe_deaths_p90,total_entropy_burned_mean,total_entropy_burned_median,total_entropy_burned_stddev,total_entropy_burned_min,total_entropy_burned_max,total_entropy_burned_p10,total_entropy_burned_p90,role_entropy_mean,role_entropy_median,role_entropy_stddev,role_entropy_min,role_entropy_max,role_entropy_p10,role_entropy_p90
0.1,0,500,54,54,1.2535663410560174,52,56,52.4,55.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.01137716531177974,0.0008284370910958726,0.0278779843981418,0.000775761257098815,0.08360288072862683,0.0007954065010535377,0.04614079714196961,0.5470030737958446,0.5360986330760146,0.02622231595647327,0.5132137410543162,0.6012997374904462,0.520584829115965,0.5866105920349891,0.5391937454061989,0.5418966847996506,0.01940739589063425,0.5019597803510075,0.5713189854882701,0.5137681437350954,0.5640306135550066,48.2596,48.012,2.0783739798217264,43.808,51.144,45.7664,50.6892,6.988129251774367,6.942847830681579,0.41943187829591305,6.352189858623553,7.750328767220142,6.426360808929503,7.425499022146596,75.13333333333334,74,6.139644785754148,66,85,68.4,84.2,41.13333333333333,42,6.010308604706545,32,50,35,49.599999999999994,1.197874902874903,1.1111111111111112,0.3280294725825163,0.5833333333333334,1.875,0.8713286713286713,1.5333333333333332,2.933333333333333,3,0.2581988897471611,2,3,3,3,70.39167810295409,72.3020850335762,3.7006108335136183,62.47416217893091,75.3248458933892,66.17407300662643,73.90923617746597,2.3192114293963844,2.3203370555133724,0.0022473382073117214,2.3138262616548513,2.321928094887362,2.316529195276557,2.3209194990354183
0.2,0,500,53.8,54,2.4842360136324753,48,57,51,56,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.00472997937475798,0.0008302251314626926,0.01512798558853502,0.0007786282337438826,0.059414315632330295,0.0007955640200410399,0.0008592859008744867,0.535373094890917,0.5318565183262262,0.030342311250589556,0.49108253167365656,0.5848193696032512,0.49907493618562504,0.5758317057680169,0.5408073883759762,0.544787127148066,0.02255535873745765,0.4991259437147479,0.575486516053169,0.5098717937092466,0.5672770727166387,48.06813333333333,48.664,2.4937804310113663,42.262,51.19,44.8164,50.4324,6.783020504007346,6.844377546570622,0.631250948131689,5.502239180551873,8.085151575573619,6.000650441092725,7.367242280169707,75.4,76,5.949789912257407,64,86,68.4,82,41.6,41,4.9396356140913875,33,50,36,48.4,1.371902356902357,1.25,0.3907064829795026,0.75,2.4,1.04,1.73,2.933333333333333,3,0.2581988897471611,2,3,3,3,69.68232075192996,70.33123544329844,2.028524737764015,66.10129683131234,72.83691984864426,66.97931502264001,71.83581854383294,2.315209882400168,2.318006076858778,0.01056252347986798,2.2811537994333726,2.321928094887362,2.3069977405484603,2.321566388407638
0.30000000000000004,0,500,53.666666666666664,54,2.0930724738891344,49,57,52,56.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008233411382604663,0.0008208568856316323,0.000027991702389828483,0.0007814947185687232,0.0008873261801669412,0.000795522011943261,0.0008552907786339613,0.5475334171736161,0.5475539494792104,0.031919373693624666,0.49557060869027386,0.6046046500145337,0.5075305160763787,0.5832572724535161,0.5391181332485525,0.5382561617770478,0.023543473453107866,0.4864325012941945,0.5757780694982491,0.5117659185461096,0.5685198092021878,48.36706666666667,48.736,1.8882449699831494,44.342,51.336,46.4352,50.9704,6.723666434672478,6.711481505599213,0.6316084415929011,5.3025499526171185,7.925791821641542,6.155861316980271,7.5204493345308165,77.06666666666666,78,6.041128875900438,63,88,71.4,83.8,43.4,42,5.666946771788642,34,55,37.4,49.8,1.179796314796315,1.1538461538461537,0.3370568759406632,0.8181818181818182,2.1666666666666665,0.8886363636363637,1.457142857142857,2.933333333333333,3,0.2581988897471611,2,3,3,3,69.24500195336357,67.41988321892995,3.694995118788828,64.7155382815917,74.75797388543056,65.71172744947049,74.20550649710437,2.315795836741317,2.3184873629704748,0.0057169406868171155,2.305499358628931,2.3210238286880513,2.3079122546357707,2.3207930143338946
0.4,0,500,52.2,52,2.4260491103261463,46,56,50.4,55.2,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.00081098467365003,0.0008033288206848285,0.000024827649527709614,0.000774187086939235,0.0008560679966569128,0.0007827797672116111,0.0008467549858777398,0.5630688482970867,0.5662865650467385,0.04755633168573743,0.4782107298412458,0.6546604230091411,0.5160935232012493,0.6181085117839753,0.5443422015946052,0.5456787272700713,0.016727558733026376,0.5162774567033591,0.5779435305214033,0.5227524740516596,0.5634378464596452,47.93266666666666,48.222,2.4927480723853654,43.196,50.808,45.1168,50.674800000000005,6.84184819231732,6.754109563813707,0.595794289718911,5.949553260539817,8.234414611859199,6.2926598032029375,7.61255031800484,76.13333333333334,78,7.0898989179442236,61,85,67.4,83.6,43.93333333333333,47,8.353499409286648,28,54,32.4,52,1.0157744869509575,1,0.26813734029729086,0.6666666666666666,1.5,0.74,1.3599999999999999,2.933333333333333,3,0.2581988897471611,2,3,3,3,69.3250842732823,68.87807187052789,4.2098781822034015,61.80320724889564,77.29106436502094,65.06340487759098,74.22504809396784,2.315254531438769,2.317557999354838,0.006733555983636247,2.2946182664903767,2.3210238286880513,2.3105699257173846,2.3209501469386464
0.5,0,500,54,54,2.104417123236605,50,57,51.400000000000006,56.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.01078414220326049,0.0008193790225661977,0.02630631076906767,0.0007759643943922529,0.07599563332348488,0.0007932879162435006,0.04543959747439284,0.5605103567345268,0.5535849383019579,0.02825280648052552,0.5197085520627049,0.6163169267519973,0.5254801291406066,0.5939285703376789,0.5469273510000262,0.54622330590949,0.016445858650988323,0.51908267936236,0.5747859005244114,0.5260884296216832,0.5691587206465112,48.46346666666667,48.89,2.155523465315052,44.892,51.778,45.198800000000006,50.806,6.797120478813077,6.658054971235962,0.581705494184245,6.14367284285222,7.992517500762821,6.284926303312799,7.730985296823164,76.46666666666667,79,5.998412488396606,66,88,67.8,81,42.46666666666667,43,5.462425764996284,34,52,34.8,48,1.232876382876383,1.1666666666666667,0.33074432168048207,0.8,2,0.9168831168831169,1.6999999999999997,2.933333333333333,3,0.2581988897471611,2,3,3,3,70.0301650410595,68.93031389964321,4.4326273303974615,63.537667051040266,79.05552494118857,65.4336725553561,75.23895000913635,2.317498388774212,2.3195401794781447,0.004338650483650423,2.309236447591588,2.321928094887362,2.310962649704177,2.321566388407638
0.6,0,500,54.13333333333333,55,1.8464895909600496,48,56,53.400000000000006,55,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.011802653073701553,0.000826048757363591,0.02753555552211768,0.0007947661870015411,0.10056853245910655,0.0008015373513826615,0.03601809920278226,0.5459586262896675,0.5472829386315713,0.035789935698639905,0.48330570623722585,0.6383875973190734,0.5106807839967575,0.5737175071174611,0.5440190051830301,0.542326010510167,0.016314335523595704,0.5233412217637716,0.5742489074708316,0.5272517751663313,0.5599050782617325,49.292666666666676,49.356,1.110873444422815,47.472,50.97,47.9872,50.72279999999999,6.893592484580092,6.9604629156400994,0.3688181751131927,6.10265647075108,7.5809804115298824,6.463053262357654,7.187602755102759,78,77,5.879747322073336,71,91,72,86.4,43.86666666666667,42,6.468237413553652,37,57,38,53.8,1.0725962925962924,1,0.2136693295359739,0.8,1.5555555555555556,0.8933333333333333,1.3630769230769229,3,3,0,3,3,3,3,69.65444690076477,69.55399122346108,2.1010620961539312,65.34168626336562,74.17994196604474,67.86818680969574,71.9108479703082,2.3181633121393177,2.3195401794781447,0.00405921454533154,2.305499358628931,2.321928094887362,2.3150393696021845,2.3215246565465844
0.7,0,500,51.6,51,2.9471535904520287,47,56,48.4,56,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008095346958933053,0.0008030322007600096,0.00003046174119128525,0.0007786840968363014,0.0008956046981844458,0.0007814988257859817,0.0008318147253836934,0.5375442117742824,0.5342116724314194,0.039389939955879194,0.47170294967179444,0.5995175125637038,0.4950248216949262,0.5934508650564215,0.5456925524644476,0.5492683299391267,0.021749164998970266,0.5097774723362003,0.58501729498652,0.5187631052498938,0.5693999487434307,47.41760000000001,47.186,2.4701377867872654,41.998,51.336,44.306799999999996,49.857600000000005,6.506251351979551,6.486292006994441,0.6765682403004142,5.262888560477028,7.580907333558439,5.7057326536664235,7.392216939626273,73.2,75,6.603029607687672,60,85,64.8,80.4,41.6,42,4.896062557957014,33,51,36.4,47.4,1.0834391534391534,1.1,0.21572162447464094,0.75,1.5555555555555556,0.8428571428571429,1.28,2.7333333333333334,3,0.4577377082170635,2,3,2,3,69.61182475562903,69.75838032335993,3.8530653576933385,64.23441398734361,76.22547880613091,65.32526077940437,74.85019883266654,2.317616006655214,2.317898932671029,0.0028743685478382617,2.3115240977504126,2.3210238286880513,2.3137010277372934,2.3208396243145395
0.7999999999999999,0,500,53.86666666666667,55,2.774029216723951,47,57,50.8,56.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.000817141899747419,0.0008185426210841725,0.000021918565105826404,0.0007839906604881645,0.0008546772806368464,0.0007880209032226962,0.0008469372095159299,0.5394849090576613,0.5324344294971973,0.025154575611641132,0.4920426759015707,0.5800543174029098,0.514329251698781,0.569615488673004,0.5477528892640606,0.5493604980158073,0.013744036483304658,0.5226440020617337,0.5710302530711043,0.5315224112326313,0.5649381999882518,48.81706666666666,49.298,1.9479878067477976,44.896,51.07,46.0004,50.7844,6.727601738095533,6.747921457752749,0.5939854978755201,5.014083764757015,7.463109003625762,6.231616974343089,7.234880073317754,78.2,78,7.232861516321582,66,91,70.2,86.19999999999999,44.333333333333336,42,6.768273325562717,33,59,37.8,51.2,1.1006080411962766,1.1,0.23681805164991832,0.6666666666666666,1.5,0.8529411764705883,1.4266666666666667,3,3,0,3,3,3,3,71.02322946483643,71.51127003705882,3.1720146529674507,65.39372757724443,75.66717462784021,67.20317891551818,75.04607894533484,2.3137296596091446,2.3151723115343534,0.00765832950302713,2.293863164846825,2.3210238286880513,2.304894971532774,2.320765080451106
0.8999999999999999,0,500,52.46666666666667,53,2.4746332099544626,48,56,48.8,55.6,0,0,0,0,0,0,0,500,500,0,500,500,500,500,0.0008195257045670351,0.0008221683669457453,0.00003190019737246914,0.000775236705771159,0.0008920198316316313,0.0007821538726788457,0.0008542966428439155,0.535491020632038,0.5268508047287459,0.031051911039544973,0.48842922375294673,0.6011437987925955,0.5118541364870985,0.5853888196485859,0.5474245914739306,0.5480516423764521,0.017028810522555927,0.5193287549486227,0.5837443915825156,0.5248721198197036,0.5618905427193983,48.06266666666667,47.22,2.0326161420574174,45.008,51.21,45.7564,50.6172,6.926473537666316,6.989213117368795,0.4153450355792689,6.011622077276644,7.4254360141341325,6.476953900314037,7.408721429197054,79.26666666666667,79,5.020908663730482,71,89,73.4,85.8,46.8,46,6.085110634045319,38,61,39.400000000000006,53.199999999999996,1.0377561327561329,1.0833333333333333,0.1720934759927282,0.75,1.375,0.8242424242424243,1.1927272727272726,2.933333333333333,3,0.2581988897471611,2,3,3,3,68.35904094813127,69.80464780832733,4.525616011726248,60.7447849986024,74.50614844286234,61.648459061503715,73.90649056812305,2.318553983469669,2.318487362970475,0.0017345753986518918,2.3150323195950886,2.3210238286880513,2.316689088315021,2.3203769580956886
